"","Year","Country","HTS8","Value"
"656",1998,"Kuwait","62046330",8940
"657",1998,"Kuwait","62052020",5980
"658",1998,"Kuwait","62053020",1100
"659",1998,"Kuwait","63039220",300
"660",1998,"Kuwait","63039900",620
"661",1998,"Kuwait","63049960",270
"662",1998,"Kuwait","63062290",1500
"663",1998,"Kuwait","71131929",17637
"664",1998,"Kuwait","71131950",27205
"665",1998,"Kuwait","73030000",12920
"666",1998,"Kuwait","76020000",439690
"667",1998,"Kuwait","79020000",44182
"668",1998,"Kuwait","82023900",8065
"669",1998,"Kuwait","83023060",3465
"670",1998,"Kuwait","84073448",6000
"671",1998,"Kuwait","84099150",66280
"672",1998,"Kuwait","84129090",2000
"673",1998,"Kuwait","84136000",5000
"674",1998,"Kuwait","84151000",344790
"675",1998,"Kuwait","84158200",236596
"676",1998,"Kuwait","84213940",6000
"677",1998,"Kuwait","84254900",5000
"678",1998,"Kuwait","84714910",5000
"679",1998,"Kuwait","84733050",6630
"680",1998,"Kuwait","84818030",50840
"681",1998,"Kuwait","85044070",25000
"682",1998,"Kuwait","85065000",6400
"683",1998,"Kuwait","85291090",10800
"684",1998,"Kuwait","85318070",10000
"685",1998,"Kuwait","85369080",4000
"686",1998,"Kuwait","85414095",352000
"687",1998,"Kuwait","85444180",14000
"688",1998,"Kuwait","87084010",4200
"689",1998,"Kuwait","87084020",17150
"690",1998,"Kuwait","90069100",13950
"691",1998,"Kuwait","90131040",22000
"692",1998,"Kuwait","90138090",3000
"693",1998,"Kuwait","90141070",7000
"694",1998,"Kuwait","90173080",1500
"695",1998,"Kuwait","90278080",3000
"696",1998,"Kuwait","90329060",1600
"697",1998,"Kuwait","93069000",20000
"698",1998,"Kuwait","94049020",330
"699",1998,"Kuwait","97011000",5000
"700",1998,"Kuwait","98010010",12453795
"701",1998,"Kuwait","98020050",1000
"702",1998,"Kuwait","99999500",106795
"703",1998,"Kyrgyzstan","13021940",12750
"704",1998,"Kyrgyzstan","16043020",29452
"705",1998,"Kyrgyzstan","26171000",72278
"706",1998,"Kyrgyzstan","49111000",11384
"707",1998,"Kyrgyzstan","52085240",9596
"708",1998,"Kyrgyzstan","57039000",400
"709",1998,"Kyrgyzstan","57049000",481
"710",1998,"Kyrgyzstan","62142000",1300
"711",1998,"Kyrgyzstan","63049960",2251
"712",1998,"Kyrgyzstan","72085300",7211
"713",1998,"Kyrgyzstan","83062900",2821
"714",1998,"Kyrgyzstan","85421980",42803
"715",1998,"Kyrgyzstan","88033000",9300
"716",1998,"Kyrgyzstan","94049020",411
"717",1998,"Kyrgyzstan","95029100",678
"718",1998,"Kyrgyzstan","97040000",77231
"719",1998,"Kyrgyzstan","99999500",1484
"720",1998,"Laos","03026940",4281
"721",1998,"Laos","41072930",114837
"722",1998,"Laos","41079030",33588
"723",1998,"Laos","42023240",1275
"724",1998,"Laos","44032000",155515
"725",1998,"Laos","44039900",11672
"726",1998,"Laos","44079900",4309
"727",1998,"Laos","44219098",4445
"728",1998,"Laos","50079030",530
"729",1998,"Laos","61034210",1141873
"730",1998,"Laos","61051000",7205173
"731",1998,"Laos","61052020",346018
"732",1998,"Laos","61061000",179621
"733",1998,"Laos","61091000",1936
"734",1998,"Laos","61102020",1912514
"735",1998,"Laos","61171040",3690
"736",1998,"Laos","62019990",1314
"737",1998,"Laos","62052020",9803842
"738",1998,"Laos","71131950",3902
"739",1998,"Laos","71141170",1290
"740",1998,"Laos","85243200",1600
"741",1998,"Laos","92060020",3000
"742",1998,"Laos","95051025",2510
"743",1998,"Laos","95051030",1931
"744",1998,"Laos","95066960",1847
"745",1998,"Laos","97060000",21450
"746",1998,"Laos","98010010",12392
"747",1998,"Laos","99999500",23756
"748",1998,"Latvia","03042020",3911
"749",1998,"Latvia","03054200",65733
"750",1998,"Latvia","04051020",580583
"751",1998,"Latvia","09024000",3071
"752",1998,"Latvia","16041260",22617
"753",1998,"Latvia","16041310",443416
"754",1998,"Latvia","16041320",12498
"755",1998,"Latvia","16041340",50768
"756",1998,"Latvia","16041390",3528
"757",1998,"Latvia","16041500",12961
"758",1998,"Latvia","16041930",7806
"759",1998,"Latvia","16041980",2560
"760",1998,"Latvia","17049035",32500
"761",1998,"Latvia","18063290",61793
"762",1998,"Latvia","18069090",23179
"763",1998,"Latvia","19019043",30578
"764",1998,"Latvia","19051000",1873
"765",1998,"Latvia","19053000",3212
"766",1998,"Latvia","19054000",1739
"767",1998,"Latvia","19059010",8204
"768",1998,"Latvia","22021000",2052
"769",1998,"Latvia","22029090",2712
"770",1998,"Latvia","22041000",102600
"771",1998,"Latvia","22086010",11555
"772",1998,"Latvia","22086020",7703
"773",1998,"Latvia","22087000",18506
"774",1998,"Latvia","27100005",2908544
"775",1998,"Latvia","27100010",21256659
"776",1998,"Latvia","27100015",3775582
"777",1998,"Latvia","27100018",2671862
"778",1998,"Latvia","27100020",3053068
"779",1998,"Latvia","27100025",4833645
"780",1998,"Latvia","28141000",1209402
"781",1998,"Latvia","29213050",7485
"782",1998,"Latvia","29309044",3050
"783",1998,"Latvia","29309090",40485
"784",1998,"Latvia","29321950",9450
"785",1998,"Latvia","29349015",2073
"786",1998,"Latvia","34060000",68979
"787",1998,"Latvia","35011050",699579
"788",1998,"Latvia","39199050",1120
"789",1998,"Latvia","39204100",2890
"790",1998,"Latvia","39204210",620
"791",1998,"Latvia","39204250",833
"792",1998,"Latvia","39209200",740
"793",1998,"Latvia","39209920",1390
"794",1998,"Latvia","39209950",848
"795",1998,"Latvia","39211250",520
"796",1998,"Latvia","39269045",5200
"797",1998,"Latvia","39269098",2310
"798",1998,"Latvia","40169350",3180
"799",1998,"Latvia","42023280",3713
"800",1998,"Latvia","42029100",2016
"801",1998,"Latvia","42029290",1332
"802",1998,"Latvia","42050080",800
"803",1998,"Latvia","44071000",307601
"804",1998,"Latvia","44091040",326544
"805",1998,"Latvia","44121305",24789
"806",1998,"Latvia","44121405",54546
"807",1998,"Latvia","44189020",30623
"808",1998,"Latvia","44189040",4096624
"809",1998,"Latvia","44201000",55388
"810",1998,"Latvia","44219098",13176
"811",1998,"Latvia","49019900",119781
"812",1998,"Latvia","49070000",12600
"813",1998,"Latvia","49111000",2356
"814",1998,"Latvia","49119140",10289
"815",1998,"Latvia","51099060",273
"816",1998,"Latvia","53091100",233645
"817",1998,"Latvia","53091900",2139
"818",1998,"Latvia","53092140",67495
"819",1998,"Latvia","54021030",1062585
"820",1998,"Latvia","56075035",327741
"821",1998,"Latvia","56075040",73494
"822",1998,"Latvia","57023920",1853
"823",1998,"Latvia","61023010",10825
"824",1998,"Latvia","61041310",54552
"825",1998,"Latvia","61043310",720
"826",1998,"Latvia","61044200",145785
"827",1998,"Latvia","61044310",860
"828",1998,"Latvia","61044410",7200
"829",1998,"Latvia","61045200",20702
"830",1998,"Latvia","61046220",69943
"831",1998,"Latvia","61062020",380
"832",1998,"Latvia","61072100",21808
"833",1998,"Latvia","61079100",44669
"834",1998,"Latvia","61083100",107088
"835",1998,"Latvia","61089100",21226
"836",1998,"Latvia","61091000",185377
"837",1998,"Latvia","61101010",2150
"838",1998,"Latvia","61101020",424
"839",1998,"Latvia","61102020",169916
"840",1998,"Latvia","61103030",12957
"841",1998,"Latvia","61142000",8999
"842",1998,"Latvia","62031990",1299
"843",1998,"Latvia","62043930",5814
"844",1998,"Latvia","62043980",847
"845",1998,"Latvia","62045930",1215
"846",1998,"Latvia","62045940",726
"847",1998,"Latvia","62046335",12772
"848",1998,"Latvia","62046925",4072
"849",1998,"Latvia","62064030",881
"850",1998,"Latvia","62089110",349
"851",1998,"Latvia","62114200",756
"852",1998,"Latvia","62114300",4032
"853",1998,"Latvia","63021000",537537
"854",1998,"Latvia","63022190",209010
"855",1998,"Latvia","63023190",48895
"856",1998,"Latvia","63023900",7636
"857",1998,"Latvia","63024010",793
"858",1998,"Latvia","63025130",875
"859",1998,"Latvia","63025140",3498
"860",1998,"Latvia","63025210",368057
"861",1998,"Latvia","63025220",1528
"862",1998,"Latvia","63025900",1447
"863",1998,"Latvia","63029200",41776
"864",1998,"Latvia","63039900",2452
"865",1998,"Latvia","63049200",186764
"866",1998,"Latvia","63049935",15033
"867",1998,"Latvia","63049960",71944
"868",1998,"Latvia","64039160",47250
"869",1998,"Latvia","64039960",106140
"870",1998,"Latvia","64039990",444
"871",1998,"Latvia","70191928",1662
"872",1998,"Latvia","70194040",522114
"873",1998,"Latvia","70195940",524543
"874",1998,"Latvia","70199010",616359
"875",1998,"Latvia","70199050",11828
"876",1998,"Latvia","70200060",2500
"877",1998,"Latvia","71181000",5833
"878",1998,"Latvia","72025000",3344460
"879",1998,"Latvia","72071200",4722014
"880",1998,"Latvia","72083600",123969
"881",1998,"Latvia","72083700",523024
"882",1998,"Latvia","72083800",724316
"883",1998,"Latvia","72083900",424376
"884",1998,"Latvia","72091600",950416
"885",1998,"Latvia","72091700",777478
"886",1998,"Latvia","72131000",1550430
"887",1998,"Latvia","72142000",30103589
"888",1998,"Latvia","72149900",7596441
"889",1998,"Latvia","72210000",290252
"890",1998,"Latvia","72282010",180265
"891",1998,"Latvia","73151100",112193
"892",1998,"Latvia","73151900",44984
"893",1998,"Latvia","76061130",89945
"894",1998,"Latvia","83062900",6000
"895",1998,"Latvia","84099192",4066
"896",1998,"Latvia","84149090",15619
"897",1998,"Latvia","84193900",30000
"898",1998,"Latvia","84195050",75000
"899",1998,"Latvia","84199030",90000
"900",1998,"Latvia","84199080",154500
"901",1998,"Latvia","84223090",79670
"902",1998,"Latvia","84248970",73800
"903",1998,"Latvia","84282080",99200
"904",1998,"Latvia","84283980",3450
"905",1998,"Latvia","84313980",61818
"906",1998,"Latvia","84339010",16223
"907",1998,"Latvia","84349000",18366
"908",1998,"Latvia","84421000",5739
"909",1998,"Latvia","84714100",2475
"910",1998,"Latvia","84718090",69300
"911",1998,"Latvia","84779075",5000
"912",1998,"Latvia","84799040",6760
"913",1998,"Latvia","84799097",15000
"914",1998,"Latvia","84807180",1247350
"915",1998,"Latvia","84807990",627100
"916",1998,"Latvia","84835090",57895
"917",1998,"Latvia","85158080",22000
"918",1998,"Latvia","85159010",40840
"919",1998,"Latvia","85159030",97331
"920",1998,"Latvia","85159040",2865000
"921",1998,"Latvia","85299084",1324
"922",1998,"Latvia","85340000",4095
"923",1998,"Latvia","85407900",8180
"924",1998,"Latvia","85415000",3530
"925",1998,"Latvia","85423000",5788
"926",1998,"Latvia","85439088",216000
"927",1998,"Latvia","87113000",5250
"928",1998,"Latvia","88032000",2000
"929",1998,"Latvia","88033000",48000
"930",1998,"Latvia","89039990",2335
"931",1998,"Latvia","90011000",156671
"932",1998,"Latvia","90019040",6305
"933",1998,"Latvia","90019090",7305
"934",1998,"Latvia","90021190",3000
"935",1998,"Latvia","90071100",2250
"936",1998,"Latvia","90149060",3000
"937",1998,"Latvia","90301000",94625
"938",1998,"Latvia","90311000",26340
"939",1998,"Latvia","92051000",7128
"940",1998,"Latvia","94034090",338286
"941",1998,"Latvia","94035090",29085
"942",1998,"Latvia","94036080",15632
"943",1998,"Latvia","94049020",292
"944",1998,"Latvia","95038000",12836
"945",1998,"Latvia","95039000",112796
"946",1998,"Latvia","95069940",3400
"947",1998,"Latvia","95079080",32246
"948",1998,"Latvia","96170060",12000
"949",1998,"Latvia","97011000",21567
"950",1998,"Latvia","97019000",1600
"951",1998,"Latvia","97060000",391844
"952",1998,"Latvia","98010010",613878
"953",1998,"Latvia","99999500",2112750
"954",1998,"Lebanon","03056950",1350
"955",1998,"Lebanon","04031090",10035
"956",1998,"Lebanon","04052040",2950
"957",1998,"Lebanon","04069056",3125
"958",1998,"Lebanon","04069097",1688
"959",1998,"Lebanon","04069099",14818
"960",1998,"Lebanon","04090000",3816
"961",1998,"Lebanon","05040000",12866
"962",1998,"Lebanon","07135020",15344
"963",1998,"Lebanon","08134015",2447
"964",1998,"Lebanon","08134090",4075
"965",1998,"Lebanon","08135000",13585
"966",1998,"Lebanon","09011100",105216
"967",1998,"Lebanon","09011200",2328
"968",1998,"Lebanon","09012100",312385
"969",1998,"Lebanon","09012200",4877
"970",1998,"Lebanon","09023000",2500
"971",1998,"Lebanon","09042060",2575
"972",1998,"Lebanon","09104020",5861
"973",1998,"Lebanon","09104030",29500
"974",1998,"Lebanon","09109100",15093
"975",1998,"Lebanon","09109920",15862
"976",1998,"Lebanon","09109940",7700
"977",1998,"Lebanon","09109960",30414
"978",1998,"Lebanon","10063090",2100
"979",1998,"Lebanon","11010000",4613
"980",1998,"Lebanon","11031100",1560
"981",1998,"Lebanon","11041900",2475
"982",1998,"Lebanon","11043000",3088
"983",1998,"Lebanon","12074000",513067
"984",1998,"Lebanon","12089000",5338
"985",1998,"Lebanon","12099180",10775
"986",1998,"Lebanon","12119080",12538
"987",1998,"Lebanon","15091020",327738
"988",1998,"Lebanon","15091040",2566
"989",1998,"Lebanon","15099020",167933
"990",1998,"Lebanon","15099040",17570
"991",1998,"Lebanon","15155000",591224
"992",1998,"Lebanon","17023040",13905
"993",1998,"Lebanon","17026040",72003
"994",1998,"Lebanon","17029090",3000
"995",1998,"Lebanon","17031030",1440
"996",1998,"Lebanon","17031050",2048
"997",1998,"Lebanon","17039030",17509
"998",1998,"Lebanon","17039050",46016
"999",1998,"Lebanon","17041000",57818
"1000",1998,"Lebanon","17049010",62373
"1001",1998,"Lebanon","17049035",542893
"1002",1998,"Lebanon","17049090",3408
"1003",1998,"Lebanon","18062050",5375
"1004",1998,"Lebanon","18063100",57981
"1005",1998,"Lebanon","18063230",32172
"1006",1998,"Lebanon","18063290",12934
"1007",1998,"Lebanon","18069090",58569
"1008",1998,"Lebanon","19012080",3620
"1009",1998,"Lebanon","19019025",12568
"1010",1998,"Lebanon","19019090",8285
"1011",1998,"Lebanon","19024000",6641
"1012",1998,"Lebanon","19041000",6901
"1013",1998,"Lebanon","19049000",2295
"1014",1998,"Lebanon","19053000",43015
"1015",1998,"Lebanon","19059010",52689
"1016",1998,"Lebanon","19059090",73045
"1017",1998,"Lebanon","20011000",121456
"1018",1998,"Lebanon","20019030",4575
"1019",1998,"Lebanon","20019039",22891
"1020",1998,"Lebanon","20019060",15690
"1021",1998,"Lebanon","20032000",17042
"1022",1998,"Lebanon","20049090",2200
"1023",1998,"Lebanon","20051000",11655
"1024",1998,"Lebanon","20055140",46039
"1025",1998,"Lebanon","20055900",25116
"1026",1998,"Lebanon","20057006",4740
"1027",1998,"Lebanon","20057012",37206
"1028",1998,"Lebanon","20057075",3360
"1029",1998,"Lebanon","20059055",1950
"1030",1998,"Lebanon","20059085",193729
"1031",1998,"Lebanon","20059097",232906
"1032",1998,"Lebanon","20060090",1675
"1033",1998,"Lebanon","20079190",1260
"1034",1998,"Lebanon","20079910",2407
"1035",1998,"Lebanon","20079920",88138
"1036",1998,"Lebanon","20079945",69111
"1037",1998,"Lebanon","20079965",18883
"1038",1998,"Lebanon","20081930",21250
"1039",1998,"Lebanon","20081990",807841
"1040",1998,"Lebanon","20089928",3200
"1041",1998,"Lebanon","20089990",28713
"1042",1998,"Lebanon","20093040",2250
"1043",1998,"Lebanon","20093060",3060
"1044",1998,"Lebanon","20095000",9139
"1045",1998,"Lebanon","20098060",70830
"1046",1998,"Lebanon","20099040",1365
"1047",1998,"Lebanon","21039080",120460
"1048",1998,"Lebanon","21039090",300261
"1049",1998,"Lebanon","21041000",6000
"1050",1998,"Lebanon","21069097",26700
"1051",1998,"Lebanon","21069099",200924
"1052",1998,"Lebanon","22011000",11277
"1053",1998,"Lebanon","22019000",3348
"1054",1998,"Lebanon","22021000",233241
"1055",1998,"Lebanon","22030000",53113
"1056",1998,"Lebanon","22042150",457803
"1057",1998,"Lebanon","22072000",3900
"1058",1998,"Lebanon","22082040",124001
"1059",1998,"Lebanon","22089075",98520
"1060",1998,"Lebanon","24011044",17345779
"1061",1998,"Lebanon","24011048",9000
"1062",1998,"Lebanon","24013019",869218
"1063",1998,"Lebanon","33012950",4482
"1064",1998,"Lebanon","33030010",30631
"1065",1998,"Lebanon","33030030",216381
"1066",1998,"Lebanon","33049950",3550
"1067",1998,"Lebanon","34011150",8382
"1068",1998,"Lebanon","39231000",15938
"1069",1998,"Lebanon","39232100",800
"1070",1998,"Lebanon","39232900",2324
"1071",1998,"Lebanon","39233000",3400
"1072",1998,"Lebanon","39241020",22826
"1073",1998,"Lebanon","39241050",2565
"1074",1998,"Lebanon","39249055",360
"1075",1998,"Lebanon","39269070",252
"1076",1998,"Lebanon","40095000",720
"1077",1998,"Lebanon","41022100",59500
"1078",1998,"Lebanon","41042950",400
"1079",1998,"Lebanon","41043950",595
"1080",1998,"Lebanon","42022160",1667
"1081",1998,"Lebanon","42022190",8462
"1082",1998,"Lebanon","42022245",625
"1083",1998,"Lebanon","42022280",7932
"1084",1998,"Lebanon","42023160",1295
"1085",1998,"Lebanon","42029100",10936
"1086",1998,"Lebanon","42029290",33110
"1087",1998,"Lebanon","42031040",351
"1088",1998,"Lebanon","42040060",4250
"1089",1998,"Lebanon","43039000",4036
"1090",1998,"Lebanon","44020000",14886
"1091",1998,"Lebanon","44140000",7684
"1092",1998,"Lebanon","44190080",12676
"1093",1998,"Lebanon","44201000",3025
"1094",1998,"Lebanon","44209020",2600
"1095",1998,"Lebanon","44209065",5000
"1096",1998,"Lebanon","44209080",3687
"1097",1998,"Lebanon","48191000",6596
"1098",1998,"Lebanon","48195040",2020
"1099",1998,"Lebanon","48201020",4118
"1100",1998,"Lebanon","49019100",3867
"1101",1998,"Lebanon","49019900",262800
"1102",1998,"Lebanon","49029020",2500
"1103",1998,"Lebanon","49100040",15000
"1104",1998,"Lebanon","49111000",4181
"1105",1998,"Lebanon","54076990",280
"1106",1998,"Lebanon","57011090",500
"1107",1998,"Lebanon","57019010",255
"1108",1998,"Lebanon","57032020",146417
"1109",1998,"Lebanon","58041010",748
"1110",1998,"Lebanon","58050025",300
"1111",1998,"Lebanon","58063210",414
"1112",1998,"Lebanon","58063220",466
"1113",1998,"Lebanon","59061000",73895
"1114",1998,"Lebanon","59100010",2400
"1115",1998,"Lebanon","61044310",19123
"1116",1998,"Lebanon","61071100",663
"1117",1998,"Lebanon","61081100",1656
"1118",1998,"Lebanon","61089100",4740
"1119",1998,"Lebanon","61091000",8481
"1120",1998,"Lebanon","61102020",2991
"1121",1998,"Lebanon","61112010",20245
"1122",1998,"Lebanon","61112040",41355
"1123",1998,"Lebanon","61112060",228120
"1124",1998,"Lebanon","61151100",108981
"1125",1998,"Lebanon","61152090",69684
"1126",1998,"Lebanon","61159290",2070
"1127",1998,"Lebanon","62021220",500
"1128",1998,"Lebanon","62021340",1356
"1129",1998,"Lebanon","62034240",1530807
"1130",1998,"Lebanon","62034340",11295
"1131",1998,"Lebanon","62044230",1444
"1132",1998,"Lebanon","62044340",25092
"1133",1998,"Lebanon","62044440",310
"1134",1998,"Lebanon","62045220",324
"1135",1998,"Lebanon","62045330",2912
"1136",1998,"Lebanon","62046240",188256
"1137",1998,"Lebanon","62046335",298
