"","Year","Country","HTS8","Value"
"719",2000,"Argentina","41043940",153651723
"720",2000,"Argentina","41043950",1620
"721",2000,"Argentina","41043960",3021898
"722",2000,"Argentina","41043980",7313003
"723",2000,"Argentina","41051920",1783
"724",2000,"Argentina","41052030",1794
"725",2000,"Argentina","41052060",4960
"726",2000,"Argentina","41061100",15478
"727",2000,"Argentina","41062060",11182
"728",2000,"Argentina","41071030",23315
"729",2000,"Argentina","41072930",36218
"730",2000,"Argentina","41072960",535910
"731",2000,"Argentina","41079060",2280
"732",2000,"Argentina","41100000",30172
"733",2000,"Argentina","41110000",63489
"734",2000,"Argentina","42010030",500
"735",2000,"Argentina","42010060",4612710
"736",2000,"Argentina","42021100",11326
"737",2000,"Argentina","42022160",2338
"738",2000,"Argentina","42022190",26735
"739",2000,"Argentina","42022215",480
"740",2000,"Argentina","42022240",2977
"741",2000,"Argentina","42022280",1200
"742",2000,"Argentina","42022990",5108
"743",2000,"Argentina","42023160",23829
"744",2000,"Argentina","42023295",938
"745",2000,"Argentina","42029100",25552
"746",2000,"Argentina","42029230",510
"747",2000,"Argentina","42029290",8732
"748",2000,"Argentina","42029910",320
"749",2000,"Argentina","42031040",1391399
"750",2000,"Argentina","42032908",457
"751",2000,"Argentina","42032930",503
"752",2000,"Argentina","42033000",8292711
"753",2000,"Argentina","42034060",1866
"754",2000,"Argentina","42040060",880
"755",2000,"Argentina","42050040",1692
"756",2000,"Argentina","42050080",6081829
"757",2000,"Argentina","42069000",48634
"758",2000,"Argentina","43012000",127356
"759",2000,"Argentina","43018000",3700
"760",2000,"Argentina","43021300",64591
"761",2000,"Argentina","43021930",52074
"762",2000,"Argentina","43021945",35006
"763",2000,"Argentina","43021960",7679
"764",2000,"Argentina","43021975",17608
"765",2000,"Argentina","43023000",223059
"766",2000,"Argentina","43031000",1633820
"767",2000,"Argentina","43039000",1264554
"768",2000,"Argentina","43040000",650
"769",2000,"Argentina","44011000",5160
"770",2000,"Argentina","44020000",169310
"771",2000,"Argentina","44032000",190269
"772",2000,"Argentina","44039900",82481
"773",2000,"Argentina","44042000",8800
"774",2000,"Argentina","44071000",9817460
"775",2000,"Argentina","44079900",73886
"776",2000,"Argentina","44081000",268406
"777",2000,"Argentina","44089000",28575
"778",2000,"Argentina","44091020",3432
"779",2000,"Argentina","44091040",4615538
"780",2000,"Argentina","44092025",78483
"781",2000,"Argentina","44101900",888566
"782",2000,"Argentina","44109000",24089
"783",2000,"Argentina","44111100",3092003
"784",2000,"Argentina","44111940",211418
"785",2000,"Argentina","44112100",4732
"786",2000,"Argentina","44113100",21435
"787",2000,"Argentina","44119900",75722
"788",2000,"Argentina","44121430",3456
"789",2000,"Argentina","44121910",6912
"790",2000,"Argentina","44122230",9386
"791",2000,"Argentina","44122955",91567
"792",2000,"Argentina","44130000",21775
"793",2000,"Argentina","44140000",9132
"794",2000,"Argentina","44151030",391319
"795",2000,"Argentina","44151090",2142
"796",2000,"Argentina","44182080",815278
"797",2000,"Argentina","44183000",20528
"798",2000,"Argentina","44189020",49218
"799",2000,"Argentina","44189040",612927
"800",2000,"Argentina","44201000",33823
"801",2000,"Argentina","44209080",2920
"802",2000,"Argentina","44219070",3935
"803",2000,"Argentina","44219098",2670
"804",2000,"Argentina","45041050",54676
"805",2000,"Argentina","46021035",17100
"806",2000,"Argentina","48043940",21735
"807",2000,"Argentina","48061000",640746
"808",2000,"Argentina","48112100",22232
"809",2000,"Argentina","48113920",17336
"810",2000,"Argentina","48142000",13052
"811",2000,"Argentina","48149000",81702
"812",2000,"Argentina","48169000",10161
"813",2000,"Argentina","48184020",36468
"814",2000,"Argentina","48184040",15168
"815",2000,"Argentina","48191000",2268
"816",2000,"Argentina","48192000",4836
"817",2000,"Argentina","48193000",541537
"818",2000,"Argentina","48194000",2422
"819",2000,"Argentina","48195040",9650
"820",2000,"Argentina","48201040",30442
"821",2000,"Argentina","48203000",2521
"822",2000,"Argentina","48205000",22800
"823",2000,"Argentina","48211020",8037
"824",2000,"Argentina","48211040",25227
"825",2000,"Argentina","48219040",15839
"826",2000,"Argentina","48231100",4186
"827",2000,"Argentina","48239085",2980
"828",2000,"Argentina","49011000",20260
"829",2000,"Argentina","49019100",5965
"830",2000,"Argentina","49019900",1954061
"831",2000,"Argentina","49029020",170522
"832",2000,"Argentina","49030000",14140
"833",2000,"Argentina","49040000",2819
"834",2000,"Argentina","49059100",9475
"835",2000,"Argentina","49059900",4790
"836",2000,"Argentina","49070000",45300
"837",2000,"Argentina","49100060",2624
"838",2000,"Argentina","49111000",108227
"839",2000,"Argentina","49119115",9397
"840",2000,"Argentina","49119140",32358
"841",2000,"Argentina","49119980",6162
"842",2000,"Argentina","51011110",15394
"843",2000,"Argentina","51012130",166088
"844",2000,"Argentina","51012930",26936
"845",2000,"Argentina","51012935",134463
"846",2000,"Argentina","51012940",35494
"847",2000,"Argentina","51021080",2500
"848",2000,"Argentina","51031000",36698
"849",2000,"Argentina","51052100",2336
"850",2000,"Argentina","51052900",91882
"851",2000,"Argentina","52029950",354742
"852",2000,"Argentina","52051210",504
"853",2000,"Argentina","52052200",44084
"854",2000,"Argentina","52081920",319
"855",2000,"Argentina","52093900",1505
"856",2000,"Argentina","52114900",238905
"857",2000,"Argentina","54011000",528
"858",2000,"Argentina","54021030",1425892
"859",2000,"Argentina","54023230",137787
"860",2000,"Argentina","54041040",416
"861",2000,"Argentina","54041080",41619
"862",2000,"Argentina","54071000",673
"863",2000,"Argentina","54072000",868043
"864",2000,"Argentina","54076199",2349
"865",2000,"Argentina","54078400",12864
"866",2000,"Argentina","54079220",4671
"867",2000,"Argentina","54083120",1033
"868",2000,"Argentina","55011000",20447
"869",2000,"Argentina","55051000",150354
"870",2000,"Argentina","55121900",1821
"871",2000,"Argentina","55122100",930744
"872",2000,"Argentina","55122900",40946
"873",2000,"Argentina","55134100",14250
"874",2000,"Argentina","55143300",19834
"875",2000,"Argentina","55143900",13492
"876",2000,"Argentina","55151100",15381
"877",2000,"Argentina","55151200",12322
"878",2000,"Argentina","55151900",20534
"879",2000,"Argentina","55152100",456
"880",2000,"Argentina","55152900",186583
"881",2000,"Argentina","55164400",476
"882",2000,"Argentina","56031100",1210
"883",2000,"Argentina","56039200",17140
"884",2000,"Argentina","56039300",47093
"885",2000,"Argentina","56041000",565
"886",2000,"Argentina","56081920",14626
"887",2000,"Argentina","56090040",902
"888",2000,"Argentina","57011040",930
"889",2000,"Argentina","57011090",186920
"890",2000,"Argentina","57019010",700
"891",2000,"Argentina","57024110",31472
"892",2000,"Argentina","57024120",1380
"893",2000,"Argentina","57031000",105322
"894",2000,"Argentina","57033000",2184
"895",2000,"Argentina","58012600",9589
"896",2000,"Argentina","58013600",35319
"897",2000,"Argentina","58050010",300
"898",2000,"Argentina","58050025",29750
"899",2000,"Argentina","58050040",2585
"900",2000,"Argentina","58062000",38617
"901",2000,"Argentina","58071005",14093
"902",2000,"Argentina","58079005",34766
"903",2000,"Argentina","58079020",7793
"904",2000,"Argentina","58089000",7131
"905",2000,"Argentina","59019020",2394
"906",2000,"Argentina","59031020",6649
"907",2000,"Argentina","59032025",39580
"908",2000,"Argentina","59039025",12513
"909",2000,"Argentina","59070005",11505
"910",2000,"Argentina","59100090",4913
"911",2000,"Argentina","59114000",1847
"912",2000,"Argentina","59119000",61501
"913",2000,"Argentina","60021080",396
"914",2000,"Argentina","60023020",60191
"915",2000,"Argentina","60024300",9595
"916",2000,"Argentina","60029300",12614
"917",2000,"Argentina","61013020",1400
"918",2000,"Argentina","61023020",2068
"919",2000,"Argentina","61029090",384
"920",2000,"Argentina","61033200",387
"921",2000,"Argentina","61034210",2267
"922",2000,"Argentina","61034315",907
"923",2000,"Argentina","61043200",354
"924",2000,"Argentina","61043910",390
"925",2000,"Argentina","61044200",506
"926",2000,"Argentina","61044320",18537
"927",2000,"Argentina","61044420",5228
"928",2000,"Argentina","61044990",520
"929",2000,"Argentina","61045200",696
"930",2000,"Argentina","61045320",4210
"931",2000,"Argentina","61045910",2359
"932",2000,"Argentina","61046220",32953
"933",2000,"Argentina","61046310",365
"934",2000,"Argentina","61046320",4042
"935",2000,"Argentina","61046920",2080
"936",2000,"Argentina","61051000",553
"937",2000,"Argentina","61061000",20630
"938",2000,"Argentina","61062010",3780
"939",2000,"Argentina","61062020",7989
"940",2000,"Argentina","61069030",360
"941",2000,"Argentina","61083100",985
"942",2000,"Argentina","61091000",177035
"943",2000,"Argentina","61099010",191925
"944",2000,"Argentina","61102010",892
"945",2000,"Argentina","61102020",151723
"946",2000,"Argentina","61103020",454
"947",2000,"Argentina","61103030",40949
"948",2000,"Argentina","61109090",356
"949",2000,"Argentina","61112020",296
"950",2000,"Argentina","61112030",4585
"951",2000,"Argentina","61112060",5717
"952",2000,"Argentina","61113040",531
"953",2000,"Argentina","61113050",1254
"954",2000,"Argentina","61121200",540
"955",2000,"Argentina","61124100",6970
"956",2000,"Argentina","61143010",66549
"957",2000,"Argentina","61143020",242750
"958",2000,"Argentina","61159290",686
"959",2000,"Argentina","61171020",1695
"960",2000,"Argentina","62011100",735
"961",2000,"Argentina","62011220",320
"962",2000,"Argentina","62021100",1768
"963",2000,"Argentina","62029220",2268
"964",2000,"Argentina","62029340",319
"965",2000,"Argentina","62029350",597
"966",2000,"Argentina","62033100",400
"967",2000,"Argentina","62034240",10151
"968",2000,"Argentina","62034340",2556
"969",2000,"Argentina","62041100",1173
"970",2000,"Argentina","62041320",1700
"971",2000,"Argentina","62043220",6264
"972",2000,"Argentina","62043350",2872
"973",2000,"Argentina","62043930",910
"974",2000,"Argentina","62044230",16285
"975",2000,"Argentina","62044340",30907
"976",2000,"Argentina","62044440",94044
"977",2000,"Argentina","62044910",1168
"978",2000,"Argentina","62045220",2647
"979",2000,"Argentina","62045330",86988
"980",2000,"Argentina","62045930",14887
"981",2000,"Argentina","62046220",468
"982",2000,"Argentina","62046240",419899
"983",2000,"Argentina","62046335",7864
"984",2000,"Argentina","62046925",3685
"985",2000,"Argentina","62052020",995
"986",2000,"Argentina","62053020",3203
"987",2000,"Argentina","62061000",439
"988",2000,"Argentina","62063030",8402
"989",2000,"Argentina","62064030",16703
"990",2000,"Argentina","62082100",1723
"991",2000,"Argentina","62089200",1749
"992",2000,"Argentina","62092030",859
"993",2000,"Argentina","62092050",974
"994",2000,"Argentina","62093030",1809
"995",2000,"Argentina","62105050",365
"996",2000,"Argentina","62111210",5520
"997",2000,"Argentina","62113300",1204
"998",2000,"Argentina","62114100",801
"999",2000,"Argentina","62114200",595
"1000",2000,"Argentina","62114300",12004
"1001",2000,"Argentina","62121050",7738
"1002",2000,"Argentina","62141010",1039
"1003",2000,"Argentina","62142000",311
"1004",2000,"Argentina","62144000",689
"1005",2000,"Argentina","62160038",3348
"1006",2000,"Argentina","62171095",140074
"1007",2000,"Argentina","63013000",50625
"1008",2000,"Argentina","63022190",168831
"1009",2000,"Argentina","63039220",900
"1010",2000,"Argentina","63041920",1409
"1011",2000,"Argentina","63049100",300
"1012",2000,"Argentina","63049200",520
"1013",2000,"Argentina","63049915",450
"1014",2000,"Argentina","63051000",12387
"1015",2000,"Argentina","63052000",3000
"1016",2000,"Argentina","63053200",194788
"1017",2000,"Argentina","63053300",1263910
"1018",2000,"Argentina","63053900",4338
"1019",2000,"Argentina","63063100",2900
"1020",2000,"Argentina","63063900",26329
"1021",2000,"Argentina","63079030",1000
"1022",2000,"Argentina","63079085",800
"1023",2000,"Argentina","63079099",52789
"1024",2000,"Argentina","63090000",2572
"1025",2000,"Argentina","64029918",1686
"1026",2000,"Argentina","64031260",1250
"1027",2000,"Argentina","64031920",3371
"1028",2000,"Argentina","64031930",380
"1029",2000,"Argentina","64031940",12080
"1030",2000,"Argentina","64035130",36027
"1031",2000,"Argentina","64035160",2610
"1032",2000,"Argentina","64035190",8915
"1033",2000,"Argentina","64035930",540
"1034",2000,"Argentina","64035960",1689
"1035",2000,"Argentina","64035990",31879
"1036",2000,"Argentina","64039130",1501
"1037",2000,"Argentina","64039190",465
"1038",2000,"Argentina","64039920",960
"1039",2000,"Argentina","64039960",46308
"1040",2000,"Argentina","64039990",47683
"1041",2000,"Argentina","64042040",335
"1042",2000,"Argentina","64051000",1870
"1043",2000,"Argentina","64052090",330
"1044",2000,"Argentina","64059090",1181
"1045",2000,"Argentina","64061065",1273324
"1046",2000,"Argentina","64062000",74617
"1047",2000,"Argentina","64069930",2029
"1048",2000,"Argentina","64069960",1366335
"1049",2000,"Argentina","64069990",8032
"1050",2000,"Argentina","65040030",290
"1051",2000,"Argentina","65059050",510
"1052",2000,"Argentina","65061030",327692
"1053",2000,"Argentina","65061060",18435
"1054",2000,"Argentina","66020000",9957
"1055",2000,"Argentina","67030030",6550
"1056",2000,"Argentina","67030060",1150
"1057",2000,"Argentina","67041900",3310
"1058",2000,"Argentina","67042000",291455
"1059",2000,"Argentina","67049000",3030
"1060",2000,"Argentina","68010000",56243
"1061",2000,"Argentina","68021000",49525
"1062",2000,"Argentina","68022110",285960
"1063",2000,"Argentina","68022300",36401
"1064",2000,"Argentina","68029105",195965
"1065",2000,"Argentina","68029115",146314
"1066",2000,"Argentina","68029120",164953
"1067",2000,"Argentina","68029125",669916
"1068",2000,"Argentina","68029200",477959
"1069",2000,"Argentina","68029300",1318104
"1070",2000,"Argentina","68029900",478952
"1071",2000,"Argentina","68030010",56080
"1072",2000,"Argentina","68030050",11202
"1073",2000,"Argentina","68042240",10603
"1074",2000,"Argentina","68061000",75451
"1075",2000,"Argentina","68071000",15346
"1076",2000,"Argentina","68109900",15942
"1077",2000,"Argentina","68122000",13024
"1078",2000,"Argentina","68131000",53192
"1079",2000,"Argentina","68151000",313116
"1080",2000,"Argentina","68159940",41899
"1081",2000,"Argentina","69022010",23080
"1082",2000,"Argentina","69039000",62400
"1083",2000,"Argentina","69051000",40083
"1084",2000,"Argentina","69059000",3745
"1085",2000,"Argentina","69079000",3079872
"1086",2000,"Argentina","69081050",4124859
"1087",2000,"Argentina","69089000",9400149
"1088",2000,"Argentina","69099000",9351
"1089",2000,"Argentina","69109000",393920
"1090",2000,"Argentina","69111010",3996
"1091",2000,"Argentina","69111025",3000
"1092",2000,"Argentina","69120020",8330
"1093",2000,"Argentina","69120048",2250
"1094",2000,"Argentina","69131050",12208
"1095",2000,"Argentina","69139010",3300
"1096",2000,"Argentina","69139020",5105
"1097",2000,"Argentina","69139030",2500
"1098",2000,"Argentina","69139050",91064
"1099",2000,"Argentina","69149080",44015
"1100",2000,"Argentina","70042010",12669
"1101",2000,"Argentina","70042020",14884
"1102",2000,"Argentina","70042050",2400
"1103",2000,"Argentina","70049025",4270
"1104",2000,"Argentina","70049030",10979
"1105",2000,"Argentina","70052110",21096
"1106",2000,"Argentina","70052914",4472
"1107",2000,"Argentina","70060040",13298
"1108",2000,"Argentina","70071100",18542
"1109",2000,"Argentina","70071900",10877
"1110",2000,"Argentina","70072900",2414
"1111",2000,"Argentina","70099150",28087
"1112",2000,"Argentina","70099210",2120
"1113",2000,"Argentina","70099250",30690
"1114",2000,"Argentina","70109105",2019
"1115",2000,"Argentina","70109130",28119
"1116",2000,"Argentina","70109205",13413
"1117",2000,"Argentina","70109230",23797
"1118",2000,"Argentina","70109450",3298
"1119",2000,"Argentina","70132150",7172
"1120",2000,"Argentina","70132960",18087
"1121",2000,"Argentina","70139150",17077
"1122",2000,"Argentina","70139910",2634
"1123",2000,"Argentina","70139970",43280
